GCBXXFIKFCF64FEJVVQHL2P47V6VAMGNGKWBO6S2IF2G5UKNYUWNDWYQ	0	0
GBS5QZGZYXBMJDENRGB5FF6CRBSURWWA5M72SLDBGBHP2G26CMGKYVZ4	0	0
GAO6HXIQNZYLL45WM4EYKQX24FV22RW3NB5R52MDRRCPPNWW3XR3OTEE	0	0
GCUK7GCR2E7CSXG4WMGHCCH635LUIAZBH4XMFPVZ2VTVID7QDBQJR3N2	0	0
GB3I26ZUJJYLZQKALBTH5BOKSAHFH6F6P2RWFINN5EVKJYAVM34UEW3D	0	0
GDEYTOKSMIFDUVNUWIO2BZ3BIXIPFSRPPVSIOGJW5XE663DHK4MYUH64	0	0
GDILNE464VIWNSQL6WEAUHUQVLVEA2K7EZSH3IBPHPCDLBQHSKL4DYQP	0	0
GDBWT4RHPBBFBTRE4PGNNPGULEA4L4ARK3LBA3MZ2GB2NFZCOUPDJEXQ	0	0
GD7O7H3TQOVQZ6C7OKCEVB3JQULN5KUPSJDYLJWP445VZROOD4A3TSNQ	0	0
GCWUCZALKZ2FTA5SNY63TP6DRCUMBLBOM7FDEJATKDWWYFYVMNKYB53T	0	0
GCJRHOELN4G37BGKPCQNVLLGSHMXCCZDZE6GFWEFQEJAYTPS3E34AX66	0	0
GDAE6Y2RBQ6KZRRB4WQRW7LPZLWXJVPV3WRCVNNEF53MYEYIWHLIOB75	0	0
GDMJM4AXCL6ZQTHVTWMMCG4H2GIH75HJDOF4WWHKXRP6ENJHXCO5FX65	0	0
GA3VIB2WLRXPJLZJQ54HXUZ4IBHM2M4E4AN7YIETR77UKZBKOLO53IHF	0	0
GATPXBAC36ISGLBPKPB64CVYAIAYQM2GPKBVDK65WC2CUWBBZ6BJZPK4	0	0
GDT23U7D3NB7LA2KFK5LC6SZK4IVE6L5T7MUODNP6XDWMQX6I73FZ3SI	0	0
GDVCNKHYDLNPXCV5VCQCVNH3HGTDGGPIEZDUAEHILQMF6XJ55FVJ27FK	0	0
GB3YH5BZ46YMSQ3PZONRQBGQMF2T436GWIPW52SAXD5J4T5HXEQJ4CUJ	0	0
GBHLB35HYYPP26N5ADAVP7XHWAEONRC5MZMO43QM4ZJALTQZXB75NKW7	0	0
GCIXBYT4G2PPK5OHJ4DQAX47VGJ57VHXJEIUI53SERSZBTPRNUD4XAWM	0	0
GB6QP5RZTNHN4AB6Y7TRWKP7WH47IRLZXQXWDWYAEXRMBIRXIR6QQOKF	0	0
GARW5H35NRZQHN6XWN5F37VCAZRTF2KZ66QG2SQVUTTLDJK2UBBBSME6	0	0
GCET43NBSOPIUQT25MWXMSLC2PNJCL66TBX2M3ISHBXWZH65PRKUWZSB	0	0
GC5ZWQC7QXW3J3BAAPLTZX63WK2KXZVI5KGCGSAYDEDZJC6KJL2G3XGH	0	0
GD65GIX47LETAA5AB4L2PNUDCG4LGLYG3B735ZKGRVLVUD4WGD3P27BJ	0	0
GAGHWPWETDWHCEBAEX374NEMDVAGXTE267WBFZ4NDFIK7M5XQHDF5UAE	0	0
GC4VTNLVKY4DGB3DNAEMVGFS4OVQ7R4XWWWRCULWJEIGMWPG3CARSSAA	0	0
GDB4NQH6E3RJGTCCBYHMR7CWLVYCVDNV5UOQSCAXM4EW72NCCJWQSAGI	0	0
GB3X6HP3L47CNUY4HMZOLV4IG6Z4COBQWNDSDZBN2JAGVHDXXRCZZUTW	0	0
GCW52ZBDNWWISV4CMHSASVF3X42Z6LUBVETZTITHF24KTE5AE5FLC7RO	0	0
GD5VVUCGH22ODGLVOMPLMO6VF2ZXVS6JGLHFUE7LYEWNL63ABRBIGXYJ	0	0
GBWUWDJKO4OVPSSP5QFXE6ZDZQJHMEPSCSJAVNQ2ACN37UI63ACBSRQ5	0	0
GAD6GIZVAHLQLDKBIJSG3UYBGSVE66MZMHLNFGR3OQPQZD4PZ4PODSVH	0	0
GCYE6NLK3S7KNG2RN222VHCRG2BZ2TIZ2GN6LS2O7FN5JUAQJPCANIIN	0	0
GACQZ5UPABGQLL3XSE2JRYPJPO6SPFZLDVFJLENEJ6PAFWCIZWKRYLQR	0	0
GBGQJFGVP74OYIAEABAGB2MRR2DOMOZ7SCNFKKFPFBHBHI2UP6SJCAW6	0	0
GAALSMHPV4MOY7ULM7LHRYHR6E7V7RBJCGAJMFCHJLLENIONMDN62BYV	0	0
GCGZGWHJFM5TBQ2IQSARGEF2L3ARRXSRFPQQG3WI5WEYIU6HDSFRWW5Z	0	0
GATPFNTY7WLYELO6CEQ4P6ZK3IDA6AEQXRL5ULV5BJ67HF3LH5YQJR2V	0	0
GB52XYIOJ6HBRKNK56SDK7YAXAAIBYI6W52KNHNJ7JK67NVK2CGOQ7EX	0	0
GA5YUF73ZJACPYUANX35LRSLUCWBX4DIFPALYOMA52YXE3MYQ5KM3Z26	0	0
GCHJBH42HJMYGDMBZRGG2RMDT4GTIVFW3KJPSLIVJXG5WFNY4EMKMGAL	0	0
GBH6JSAEKU2TGCBPBWW252UGPAZ7H226AIMK5IRGUZ4DFYT3DOHEP7OE	0	0
GAOUYGFTPT7RO3VBQSDABXVKL5DRJNS3ZUMAARZ5UIBQIUIANGDHSDSV	0	0
GDQSCKS2WXWU5HJ6DSERD5RQI7YHYV6CZPHZGFHTBRTWORXVGYTMDFPU	0	0
GBIN6ATXX7MBPREZ4RYCBVQUATH7GMJPLWIZUHLQHGSDPTNPVVGPRIZG	0	0
GDSZ2WPGXPLS6ETYXWC2JHURTWUCBXV3RREQZC3L2UEU43TQOUOIR6YA	0	0
GDVX67SOOHQD7JT66EY4NDW745NVNTSVRQ37KCNEIZBTOOQDMO2GRLLQ	0	0
GDI3ZD42BKW3MOJ65B62AQCTND26Q5WSWYLG7U7BMNNK5G3MHYW7UCHU	0	0
GAI3DHYBN5WIDUSLA7PR2NI5N2M7ODBKWCZ2DVHIN2ILD2JMUAYMTYTA	0	0
GALII7KRGJAO2PDBANGO4JRY6MEDI3L73R6DB66CSBLDDKXHLHUHKXPR	0	0
GCQZZBPMVOA56EQEEU6M5OBSLGZZZGTLGTU3S4RLPKRRENG6WIFHGZZE	0	0
GC6O7JV4KSAPEH5UDR4J2NCREX5XKH5HHLJOKBUBOPYDGY7KD6CMB7J5	0	0
GAG7VMO7M4FKRRTRQD5M6EX6QV4LVIVAXPQOOA4LB2N7SZROX7HRWQRK	0	0
GAO6ZXUXTTSV45GBUVBDERHMDHPU7YLMOQFANZLF7RNWJ7MYJ4ASKOMV	0	0
GBYUBZAMO5UXZ5OJPS6AJB5LY6CBFZUUTK4B3KVVQCPXDVQPUY4MGIO7	0	0
GBRKDGBQ6OENJY5L7ZISP3KHWZ6CH4V7E5Y2ULFR5NNHQEE7EVCGOQD7	0	0
GAYGFTLI6JWK4N5H74IOBK2KBYN24IJBPOJAF3Z7ZCUAJBFACESPXFVM	0	0
GCGQ37ZRWKKQMIAASVQLD2E75IRVCICTRMFCA4NDUUHNWXTLI2TKLPFB	0	0
GCS7J3SL5FTMAGW5GEXY5G33JTHLPGYTUVOIWDEEFGQPUI2B4OYCEQ7G	0	0
GDXXLV7G6DKRP677SQVPUEX6RCMKMXBDIDTEF2UNVRQQBNUVNYHWUBXC	0	0
GAN4XK5WF2W2YB32EPKNA45UKHPNQ4XPTITT2BKCQLFCY4IA4VK6QB5N	0	0
GC7YRFUKFKLR7HMGIJDV65X6GAJ6PVVSMNEWCQSVA2PKQKER3ZR264MW	37052.5626671	-44575.0
GDVQUPIMCLZZUSE5B62B7JJHMKZGJYSRQFMM7ZRURAZ5QMH2WQ2SRAII	0	0
GDLDH4UPIDO7XQMZH4ZK5UVLRR5HIUSTYZVIWPVIQSCIUACJXXYKIF2J	0	0
GAJC6WQUCWIMJVPZ4DJEHCIPXFGO22AKUFNUDHNI2TZGEWZAWLEUW5V7	0	0
GCZFFTM3XCHLA23I6PFNVMEPC3ROMFDUF7RXRBOMJZPGRSJKLABXW62W	0	0
GCNEQROPLMK6WEUOIP4K6EGXNDHXY6P3WCHDWXQFPVGDWRIB4SMWKIB7	0	0
GAWPO4WLSPP53PGNFL36CKAI3BJGSFGRC5C6S2PAW4RQWTAALCZ46IE5	0	0
GDQWS3KLZT452XFNGHY2QH5KLDXM3UMRBLTUCLTYXN3R4UGHAFXEMII2	0	0
GDU3HLUEAKCLQUPPCQ5AFE6O7ZZIQT2E6TYHRZWXOKRUBDLYURGQWED5	0	0
GAXTJA5IJHMVGCUP3NC6JGK6B4SC25VMTDMIYZRSU4PWVGXLLYM5Y7XN	0	0
GBF7NVF6DGH5U2WEUH5VWD6TAXQKNXEHWUNXFU6A3BMCJY7HYJ5NXDPO	0	0
GBYYYPDO65ZEEZFRZO75U7ADVKSEES7EQD4KTRALTO5BT4V7REBMHHEO	0	0
GC3WIKH6B33OISTGQGGRTGME2FVJQ6LXUE2OGA3JRIEPEUFSBB455FOH	0	0
GDRH7LZ7LE6WZ5JJOXQWJFFS6HXE5KG5QDJI5I7JOJNECGICSF5U5YO4	0	0
GCRVIX7C5KFTXC4RW43DEXHX2LPF4R7U46JPAJAIMY5ITA2PZNE4OV6H	0	0
GC2HCRXG52YQBNUOIRBWGM6RRMPRYNHSROS7MKLMHWGQYJEWGBL35ZDL	0	0
GB63RLU5HS256H5LABCHW6GVJG4IXDE3VXXZPVUNRO7CIFNAVEOQVZST	0	0
GASKPHKVHLCIBKACX5XRLCEGDPIMXRHAJO2VSZE6UUTXWS2PPX2B4G5X	0	0
GDYPYTXDXPWTWCYUQBV6QZBDFGWWQRERKNYVTY3XMIIAI5CGBJZB6RVX	0	0
GD4BP7RNYTJ7HB3M6WIZVHX7YUW36S5QLUELK4WMHP6KCGFXNRGNRTH7	0	0
GD7RMW32LL3SCVERR2QL5JHFXW35QOQTUSCZ62JLI5IPCPSCOL3AWVZG	0	0
GBMBVOBDERYRONTXJTXBKO6G6O6H3Y4XFDID66SJKZQJDNGLS5YXHJVK	0	0
GBFT3JWWCUYAHD2I5NUCU3RLPI734A4JEDRE2VCHKNFCZOA4A53LZQDW	0	0
GDB7LK435G2VSS7HQZPDVBWCIHJSXC7VEDNGPNFGRD6FOLOSETOBJE6R	0	0
GDVIS32IEQMTHGDJLLVJC4HCKGAI2UOXKCYLJAYDUJOT5XWL3EX4NLWV	0	0
GBWYJOUXPBEBDT6HVTB2U6MZQJ6E75XB6U3WFXG3YJDQYTU4ML7OEHCW	0	0
GBQUDM44CUNFKJ6MHIICJJBNCDBYAH6RCBJFUWZPIBPWXD6WRGBL7PBN	0	0
GBMCQ4UPMSND7DZHL7S6D2Z3DMNGAXMINKIZSUFD2BKHPB6ZWGEW3DOF	0	0
GDU3AUTVJEBX4D4R64IAS5NW4BPBP237UTMB6NPETYH2CD7ODWIBFCWM	0	0
GDIDTBRLGS7P735BZ2WHZLQMTXTLJWMEECFPNYMF4EJFCXWCN7N4CA5G	0	0
GARSDM3M27MEXPGM6TIM6VOVI4BWG7LW6PW552LD354ZRY27ZXPXK3IJ	0	0
GDCVBFBOI72SFUCI4ON26QJV6CF3XVHABZ43LXNB3PDJRVZ3PR7BUFAB	0	0
GAKHIA3C5F2QSIQPA3NVR3DASX4Y3WDMPI5NH3ZVTVCCQT253FOQTIGT	0	0
GDGUIH22YBF3YTC2RHHAQP6ZGB5TPMD45MI66CRKZIC3DZEBVOKC6EDW	0	0
GCJFUI4IHOWTITHP3AJ4DUHXHCJINHDO7AWJ5GDP47W7Z4PVGTOR3XV4	0	0
GD6FLX7Y4U2Q7ZTOPGUWNYPNAVITLFF7AN4EZUL565XPR2S6XNM6GU72	0	0
GBMKB2UJCUFFACHV2LXQH4IXU4DVT4UXIZ4LZ4EIAIOKDJJV22KDF5IW	0	0
GALMAUA5BTP26W5AVZYXBHX5AICVMFLWBTPVNFDGB26LJLTZYQVCN544	0	0
GBX4EAXVGIVEKNZJIHG4JRPRBSHTFIMICZZGI3AUM2Q3SIKJ6E4BFLBV	0	0
GBQ7NRV2CMVMZI7T4WZMNHHHN33PXWJKXVKMHDISAHH7Q6VUEXZB6DUS	0	0
GCL4QRARSLBFAEZBZ4DEI6EC2MHWOTC2MBOISRDXFGRUVFXCOTIAINKX	0	0
GCNUHDXII2IMJWOBHGESQXB5FDPG3HSB4OEYFFYIDUCHNMUFPN55JHBF	0	0
GBYG4AWXHFE33NKJBOH7PMVAZBXWHVGVGMRPUNJCLRFTDOXV5T36K52L	0	0
GBEUUBBZQDWN56OXAUPQ6ONDUT5MQVEIST2J24DSTN4XFS3FXVO3MCAL	0	0
GCJ3K2B5IFQK4GTYIGRR5PABDJ2CT24PQC65YUYSNIHL22VZM3W7TND3	0	0
GBHJGXASQDML3AZ37YIZYNXYGOVGRKINOZMIADIGUDGLRCLIZOMZ33SM	0	0
GCFU6VUDUVJ5W2PT7JHCUY2YUBEDFIQMKA2YPVX5OJ7YTH4TKLWHTTOS	0	0
GCCAEB6GML5E5XAQ35S3DASRCWNZQXKYVKY34QM2FJ4J5XBGOO3C26G3	0	0
GAIIU4JDJW7VRYNDOG2DO5LPRLAENYTHHJ55TCT4CA33SZ253OQDQC5F	0	0
GB35HA34Y7FPYVXBK3VIF6A3OELQMNZK2O2Q23YEGB3FNROIDG7RCNBU	0	0
GAHIO3XZNE2KOB6O4BN4Q2DPYNMCBYYQMX76WMCYLPH5QB2W4DF2VITU	0	0
GD6KIN7DV6XG3CJLBKFTHERYEQCMIWNSTWKZ72NIFGPNAML4LNMHE67Q	0	0
GDR5GMJ3JAWMSQ5GZ7QMH4EDHBA6R45XIH5ETY2TFN7T4XVA2BCT5BZU	0	0
GCPSUSXGU4GZVJXRU5A4ZN4OBFL5QX3XW47Z5IL4Z3UW4TYJQOEG7BAJ	0	0
GCBCFKDMWIVJQ3MWS7OVN4OZPXZIXCLTUQUDPREDBTWXXFWNZQWMYGTN	0	0
GDH5F4FCVSVIKAX5RPJWKRKR7PG5JSZVYIL4YSE5ISP56WQVIXDVQX73	0	0
GCPBMHEBPXVJGBRADXVYU4AWVIFKPF6BT5XI43CVOFLFFLCYF6UTRIEH	0	0
GCOG4W2ABUMMXXLQHMYNEHKBKPQDT6DGKE3E6RQCZ4YTEBMHP4BENTDA	0	0
GCKGI657MLMO6BMSUUCZK5DZXZHTVCMPQRR3H4JZH32I4IZMMVBGQP6H	0	0
GBISJSO2TFK6IV7Q3FAOYBPLHC3N7V6LYAC7BLS7G3R7X7B4VNQWJX4M	0	0
GBBQMDYQHVFXXCTAGA5FC2JBQ7OFBOMTUMGDGI77W2RYWRFPY5XT5NHS	0	0
GCBQVXSQISEJLYNE4G5UDKMSNYFOYMOMCZD23OL75FZIOUKAIHDXKK62	0	0
GC3RUPBU7CFDNURJ7ZSBEAJC4CTLBT5RUJWM5ONNRXGTYYZX564GYA25	0	0
GAZQ3KEIEOXL36PIXPI2CUUQ3DGLL5UJM5KMWLGK3SBHDU23UXZFTUIX	0	0
GCFINRIOLQ5QG3ZHMZFTXBHKVXYWBWZZLHFSF7P7JFUNC364XJ2RQCHT	0	0
GCHQXMYI2PR4A4HUDQBFZSNEEEJROOQZJ4PRX66V6MDD2CFD4K5T6Y4G	0	0
GDNJ4WXMWP4XSGP7EL6HMXXNNKL6PVZRQ7SMXVGKJIUOAOHANGGSRJIT	0	0
GDFNTO2FF5I3OWGQ2VAGYKAEQREPCYZ5DP4RTQDCUDWBK7GVNGBGLMHC	0	0
GBJLS2XZ7GXZEBCEQDJJLW4ZNRL2W6CCX3OFGCU2CUILBMPOZZCN2B6Z	0	0
GAHQ2WNKOCLPMBVTF4QOZTBL6MVR2RYPRGWIYMOHWDJEJGYD7TJVUA4G	0	0
GBO5FHFZ3UZD3UH3CDILN3W2QBDC4K6WSKRRBAYCUKW5NQQUOE4KEZS6	0	0
GAMLI3NODN7R2DW6PT6QGP67DY4OMROUUXYJPAVKFGMZHVA2EGZN3A7Z	0	0
GBQRJGYBBH3BRZSST75TGWX7OIZF6WIII2P3R7BJDAIPKLPZFV4LQG6T	0	0
GCYUE6SOZNOYOQRN7R5CMT4FJR5EIUF22HBRXYKTLO6YEJGELLHLAIOK	0	0
GB3UP2OPUJOT3W4A3ZG36PLFEDZF3OC6B6RNJFHND6KWRFAYIYMA4WAI	0	0
GB74J3GQWXDKEIQRFB6RTCRKWVJDBRWW2XLO7QBVLJ5YC4AC77AW42UA	0	0
GCANC27SVRB3JVPAIBAP2SSRFG7Z2FW4PCCGWKQO7TU5IAVT5SHV6JON	0	0
GCABGUJNY3I2WRLL4ZWD7RAKBMDLXEU27MJNRRTWBBGNRDL4M6HTWD4T	0	0
GA4KROV7LRTNC7QWWATTJNVQQRBU76QE2SEU5HAGUA5OVNRZX575BBJX	0	0
GC4SHGGAWYV4PKHV674W3YEYLHVYQ564Q3NT4NJFTMYYDD64ZYTUSM24	0	0
GDEH2Y4VAIGOTTTPWDOL7KSCT2R7K6UKWGLEX2CVMWI35DNT2LZSY7FX	0	0
GBP2ZTFDSCY65KQ4KKOFVHUCDXXE44DP5TZBZMUUAU6KRJRMERKFACVB	0	0
GDPFOR2JBLBWNQMGAX5UWPL62QYMKXBX3ENP7UV7QBLNONJFUM5HDZ3D	0	0
GAHEAQPIBSGOLVFB7F7NJC3XL7NDEFRB5SDS4JNWLAZ24FV6U5FLKXCA	0	0
GDD6ZHTWIGBZSPITXYTNCMSJBP2JHWYLZR6WP4OMFIJSUGAY4LQABDJJ	0	0
GA4YPJ33LPPPVZP7UA3VXLDLK2UZVDAKPGD4AXMOAH3W6IJZHE7CWE6B	0	0
GD6Z5C5TYBIC7KULEV3PK5KJ3VV4MVCMVPALGQULESEISXY374MHMY7P	0	0
GAMOJVKYXNXEPQ3TN775I7PHK7PFTUMSWFXKXDBU4D5DHMUNWBKN5OIM	0	0
GCF2N4DBJVNJUS7TEQTTPUS7BVEPO2YGGZGQFE643M4FUWNFO3RGKSYE	0	0
GCZ6YI4RWTDLYBLKUUTOCSTWKIWARCBKQAYQYYNRCID3LRXYFREZKMZW	0	0
GDYFZSZOWWSFSTPZ3OITY3727JIBZHB4BYZSR4BPKXWNPZHCVU3GWU4Z	0	0
GAINFU2LP7LKUIZW3INNOODQKUGX5Q5DMNX3WD3WLUSGEQ5AHSPYZKNQ	0	0
GAHDVFL3NQIP4X2J53ZP5MK7JUNJRQ4IUZAFACPHRO6FXPEDIF42UXEC	0	0
GAF4MWNM623WSPLUMABJLFGAS7VERF2MVED7KGC625WGJYJP7VJJY4EK	0	0
GAQ7SMELSSIYA3S74ORGZWZ7DUMLAFBDC7JBLGGMEVSORQMKC7UX3JUG	0	0
GCLTULUNNHJ44WW7QTCCE634YTNIWJ23CDC26JCZ7UA5LYEMTXHJXFKN	0	0
GAN7HRCYMCKDMNIDI6DAISCXVAFMSVOHLP2G4LWLK62RZLHT4OTAXK2E	0	0
GCK2P6YD7HO7IKQAH5GAS7ZXXXCA2XJ37DODEIWWKVPENMUQHBFZVPKI	0	0
GCRAL2S5PS56CU5VOZX36MZ7BVQM3TZOWRWEJRF3GUCVDYPTG6SIVYMB	0	0
GCVZXPLBYUND24YEO3ML5EP5DN6T2Q3RCMTDFYKFEXI2IROFCAAYDODI	0	0
GD4GN4RPSFB7M7EQFPMI3N4C3VXTBT24DJUQJUDFVNLKXNEZOMJLRG57	0	0
GCG5FKPCE4ENSFPOELVGR6TNEZ2O3YFYKVUECG2KAGDMAEMC7ZEYOYEO	0	0
GBYUUNISQVLDBKKHS2Q3OXLM6QJ4ZV7IM2MYUD3DI422ZGVEMVHZIADM	0	0
GDM4K5FPC3BSWNVP5SC3HDPLF6RJPSHB5ME45UMSERZOBGMKEHGFYKIS	0	0
GDAVPYXSTQO62CFKGGPAN5KDS5Z2WHAWKJTHF4O7GPOKRROMFF6SPEXF	0	0
GALH627O6Y23YV4XXLCOXAUYKCCBUYQE2NMW7X533ENOTNVKJXCUSMBM	0	0
GD4WLQVJZ5PA2CCQJYTXYZODKPRQ3H6BLVKKRG6ISBFRJZXPS2ISWOUI	0	0
GCOT3G7PO2NAOS5OLYTTQ6GVTH5DOMNPSY2DEJIFQEWB3C5SJBVFVZUG	0	0
GCILIEBXSTLQ6RS5DWMSUC6TMXTKAV2IKN6T4GVU7NETDAXIGNKRHUP4	0	0
GARDWNCJ3VXKF54LMYRGBCO4LUFOX4TCN5ISV4O2VZN7SNVC575YB25V	0	0
GBJYR3PHTE3WXT745JFMN2HHW7U6JN7DFQRCF527HB2XI7EN2II6X3MU	0	0
GBZCM6YNKFPMRG6KBGJBAZNTHHUGBUCYTRVFRQMO4QFTYPCGRKYVYG3S	0	0
GC5BMVXD6TAGI5MOPQHF5Q4UAOBCTMQ2IJKRU7RU2S5MBR6INNFASECN	0	0
GB2ZBRGTKTNQHBLI4O2F56OF3PK4OM2VSIP7YNFVFFWEEYGT6BHIPASB	0	0
GBECWJOSNKEWRACNW3EXMNB4ZSAPM5ICW77N37XDNFOLIBQGK5MAA5KH	0	0
GCTOIU7CRMIVKAWKACQNYRKA36OOTCIWDPKD4FR7BCSWZMM3VVO5FPDO	0	0
GAWWMW24WE5PSEXSF3REK6EDBENMF53LFOBBCNLRAM7UPTFJJNYJDC42	0	0
GCNOKUV6M7YENWWITJ72MEOEQJBEFB7S6CUFJV4C7FSUIZEDXR3DXYH5	0	0
GDAWAGZQZHUOMCBWMERQ47APNOA5MQSEFPLOCOL3T37PA7I5KZDCKH4X	0	0
GA7SPAIVZGET4WISBFDHCWJQDAIIUFT4LGKQ5EQVPD5XSZWMIL5XMUFC	0	0
GAINYNIY422T4QEJFJHGHJOCZ3HT5SSMKYL5VJGLPAVH3ZQL7PUT2N36	0	0
GBJGP6GCKX4MTUQEQOFMA3EIVBYTHLYPLUZV54JPESDRHWTPL62BFWL5	0	0
GACNVBDEWMP53L33PM5I4DGTMCOJ6X6II7I265BW7CEG7W2QELTKRJPB	0	0
GCRUZSLHQD4RLMATOKBABVIT2B6CJKF7ZRCHFVIZ5AQ56UVX4WU5YW5H	0	0
GAYBQ7JWXNX47MXM3EBGTHIVHA5265HUTWJR6PYEIWN6X4G6WZL3ZXCF	0	0
GCR35K7EM3JKOOSHUWPGN7XYLRJBCAE24OEM7VXQ4KA26I3J4NBDSNNK	0	0
GAWRJNBGGA6SQA77NBHTKNQB2PASJIHOP6KJ5CCFIF2FDF4QFEPDSJKG	0	0
GD43ZFXSJMJNNOIWJ2WY5H5CVISLN7LCZP2HK5GS3JZ5ZC2GL5763HX6	0	0
GC2WJSB2UM7IWIYLKHJ2HCQKG7BUVMFKRUU5XUQZSWHF6BXHBWLDI5JS	0	0
GCDEAIMWH2CSN2ZDWYYAIJZOGWMWU7AJC5WSDNWVHYUH43JE5H5AMGQK	0	0
GBZDBVE5YEW2QNRXTYTGWX6RHK4X3BAONZ3BVRCMTB2G654O3DMPHI2M	0	0
GBMFHFYPEH2XXLR6PADX4MDOU6SKOPGQ2SOIHU5ZMZQMY2NENEOCEW2Q	0	0
GC3LNPSDGA3YXYLBTFBAMODGVDIGR4QZYTS4ULAVIAJR4RT4SX55BYMG	0	0
GABZ4DBQJZZW5KZF475FEDZ6TY3TTWZKIMOT2V74BQGOURZ65UY4R7CS	0	0
GBC7U6WS2ZM7CKJSG734RXXLNZJ52VZXU4J725QCMPSZEUYCWLCIT654	0	0
GCLCEPEQKW6CA25SPSQGVD4PZ7NHBS5LCIYNRKFVR4E4ROGG6TS6Y37U	0	0
GBECJTFKCHY2NVDBBZKMRJ7MUF5DLPVSNPTE5FH3DRSNFNOC7C6WMIOA	0	0
GCTDPOAAFJ4QUTVQOPD5DO64YODGD5QBB4QTNAG2RL276AOQGGRKRNO4	0	0
GCQWMDKPCMNJWFIL7EA5UYCNFHOEQ2Q7RSA6LZUNHIKPBWN2DYPBCDUP	-18562.417655	11000.2000001
GASL37B4TMXYVWYOXB6MSZMIAMJDTX4ZELFXGNW7I5LQF6SJQE3JUQEX	0	0
GDIXRNUTL7TOE553N7KUAW23NK2KFTNENDYWZXPMWQTT2WULIFU7MBBW	0	0
GBERKKTB3MNKRUSFND7VIXNDFHKTQL3BWY4Z3DQUGZBUKSH5TCIZ53VT	0	0
GDHBCKASC5NWUKMLCC77EB2Q4PVYI3F6NQUKMQSOEH6HOJL6CCAKKQXS	0	0
GAB6UADNYDMEHQ2FT22HDKHCVSI5UC6J33ICYL26XCUPVYLSXHALZ7BE	0	0
GDRFKY3ZS727TQU2I3DTKPU3MUB6E24ENN33NU6PHOLK2T5UGO3L6HA7	0	0
GBJETSR4LPQM2PTFHQ7F5HD53PT6UEEGSF632EA724HKG3LXTFXYPR4P	0	0
GCUUKPSDPFMWUCEHNXIYIUCZAS7XOPBNYQDOVLS5YEMEBXLE6AUCFONF	0	0
GBLWIH6IB6DGLLAKCGICHAYRE33BRMDT4Y6PEVAOQT7OGS6OQANDPXMT	0	0
GB642UWHXKZKDJ4QB5MPJGNUHSGTWS3ZS5CZ75PY5TWUDZCRM7TRQZJE	0	0
GBVN3OWP4HRULTL7TU6MYMBW4CIIO5O4H44FJKX3CJA44NSICGVK53LP	0	0
GCIEFP5LJKMDHY22QV56SYC3TPV2KCIPE35HT73LAQCC2O7BG4OZ2M4X	0	0
GBUIZTVZPX3H2KB2UAJ6VSU7LKZ62H3JWCLYQNDRPIBAWD7FSK5K7Q2G	8601.9775023	-8976.2665856
GCUFYGOFZP5Y2Z4U3GRMQW75REJC4JVK3WV7GTWKGZ4GN5B5Y47NZMRS	0	0
GDPRHWKXO7355276ZKYT4P2TOGJSNTYVD56C4FI7MTNDPHPTEMSBTW6L	0	0
GA5P5DSMJMKIM53FWCUPIN6F5HGUBSS3E7OPZJ65WJ7KLC4CRXGJIRGM	0	0
GCBYDCGTTXRJSHM4RYH7PLYHFPPVLCUDDHF6ECAYW5K2KNUPR772K73G	0	0
GB6XU7DEXTMW6GRTPSTXBFY6YRYZSDMMDRRTBM6RALCSTNS7EBV5KJ64	0	0
GADITNIZ632B5AVTUV6HISDLPI2BKE3CC5FC3UET6ADMPPUM3OZNLTVM	0	0
GANTWHAWYZF6M3SL2XT6NTBCNEHOXGJZEXMHVB4LF6SRMBXS4SYPKU5A	0	0
GD677BMF3TJC37L55TYF4POEOIH2V7I54PQT5GWXVHFAFF3KBQHNLXUV	0	0
GCCKDIZDVDQMICABWZ4YAREMNTERNUAAFND2OY5AFLDTK2C6SESUDSXI	0	0
GAB7V5MWYHNHHRAC5KPSLT6LY2M7Q7QKPKGHN3X4L3XKS7OFHBO7GQ4V	0	0
GB67L644GVV37OFYQJ6FNCFTG7GW54QWJZIGMSPRTO3WI27AEJEYAJBW	0	0
GCM2ANHCTEEG66I6XXN7N63HUDPEIMBEXJJQVUDIAD5VXNCPARZR5QBM	0	0
GAXN6ODIVRHEVYB6DV62URFXBY3M7HXXIOMCS7PRJP7DKHSSFFW4DQW2	0	0
GBUSKWHCD53ED6P5SCO6ALKIPYJ3OQ6ADS74HE2LIZGG5QY5SOJNY4IF	0	0
GCX2L4KDT432YC5R4ZNM6IXU3HYZWJIESNRD4M6L7CWXOMYE3QQKTZ6N	0	0
GDAS3IDCAGC2TQGSYWIAYWBDXQQDTRYK2RND7JQQBA3TCGLW3E3NC3U3	0	0
GCSO4DU55X22TLPUYJYAQGZBTZWJLJR3IRVEEZL535KEMWGKAKWX64AS	0	0
GBKJJ6UFRCEONDTM2MAVLSSPOXAK4CGDE4V5YGI7IXGDYOJXMTE6HPZW	0	0
GDNU3BB24IM7WAXJUNVWA75354NKNWZSMTNW5RRDVSZJY5YUJYV322WA	0	0
GCQB2CKJTKROOTC5GO5UAWXMLM64SUUWROC2HY2E5SG6ZBA5Q2XNSODZ	0	0
GCQTIEFZN45GDWWDAJC4XY3POTX3ASZDEV3CDVAIZSTRHBRXPVQ7EMFS	0	0
