GDVH5AHADZXS33UZJO35GWCI77DVSOC6UICME4AHXGATP4UD5QTT2MFN	9.127106	0
GBKY6VFBXFUYQFIR6BWIA3D3W75D57OYYXLEVZFNNXPXOEFK5GMDILLV	0	0
GBKHXH4S7TKKYEQFXHSUXOE45WM4IAZ4R6SL6FUIF52CXPWZ5V5LR4JY	0.201407	0
GDEQZCHVYAAMZF2XLJDQLW7ZKTK4QWGL7KQTL4HGF3WPEOU34UPR3XJV	0.795376	0
GBAQ4AXO75MP6JJOTG4BNB6FDVMPVNFUESCBYHBQMNCQCVG5N7ABPGWN	2.209251	0
GCIULIQDZJAZZKNGJMPXKNUV2TQGKALZK3HKDMCVF2NIODDSFDP5SRJZ	4.762738	0
GA2AN34AST7EJ4KWR7XD3AQIRMQKXPKAC5MHOV4B4AMKTGDTPKPKHT7D	10.701109	0
GDZM7VA4JGVH4BLMNAEJECHPVR7EIFNH5P37LZURNYKZXQBR3FKO7UFO	0.943743	0
GBX3T3WVFFKUH57AOUL4SNPLTJF22M5QWDKHEDGMZSASQHIODSE4VJGD	12.151364	0
GAJO3YUYXXQQ4SQZFKVM7KVAEPPDOXYHEV7UI2BURXBTAYNVHPQG2P6N	3.71487	0
GBYBRAWOCKQA6WJGU6Y47HONTGDSLRO77B56UGS376V7YMCUS65JR7PL	4.573088	0
GDJARLL7JYWJQPFUSJW6RCVUH5UI6OI4C34HXQ65BVVV3WLLE7MIXPV6	1.4117	0
GCPEF4F4Q536W75YOLS4VRAPTX4BO5EKPWUJPTZ5GX5EYDNWT3HQTMRA	3.652536	0
GDXNDMYPQYHRPORCIJ3GSTDFNYYVWN462PV2MAFZA5ZH72VIBWKFPZCM	1.062256	0
GCEINIFUGF3OWOGE6KVEFWFIGULXK66J2QFUUK2WXKHOTK2QH5R2MTJF	0	0
GCLDN7UMMAUVB6VNLGXADV7ZZGFXEWKCKEHML4LHGK6DOAOCATKBY62U	20.533734	0
GD2FWNPKPZT6A5GADPSU2TCRBDF3ZEMWURGKPYDCO4LREUABOWACJTAS	2.743595	0
GALVKPKAINOJX7GPL3Y2UBKDCO3BD6FT7JKCNFHROBELALYFZ23PYLUQ	38.221105	0
GDHYFBSNT4V2ZHRI5VFBYMGOAH3CBIVFS437WDVBLHG37ZJFDMN745MU	0.946566	0
GAFJ2GKLFY6Y2EMDBC6QXGQQ4VNTYB4OMSPGBIWJKAUAQH427UAUAZZ3	6.556859	0
GDMDD6JIQAKA5KFPJ6ZSRZ6Y5JQSB6ETET6D5QOK2V4IDETIBGXLBZGL	24.184191	0
GCLXKUN2YTHIIFSREZNYH7BSTLUUX7T7N7U3K63YIA7LY2P7SV7PVJN3	0	0
GC3ONBYTEKHJORO7GZA52V5MCR3TQ4ERVPSNQG6KE34KFIDJGXJTW73W	3.681524	0
GBBLDNIYXQQ6TFZHMDLT3CKTIHN24DQXDO2ALTW6XTN5G57ZI754SNY7	4.161509	0
GB5MAI4PKE446TXLDWMR6DVXBVR3NODYS2TUECVH34LVFUBG3SESROK6	0.409046	0
GBYRIMPHCSYCMIZKKIGHB54JMOKRF4GNHUOGCVL25TZPNDM22KDDS5KL	0	0
GDPU6EFOXF5PMMGKM4F4IYMQF7ONW6GOR35NBBDVVKABTYQZAWJ4CGWK	9.869048	0
GDTZZEIQ75QV5YKPYOILMTDJTP437KPMOUWAYEKE5SHTT2KO4A5CQMKP	0	0
GDEJ7KFK2FDNPU7XDSC2KK25GF3N2RFQUJGUASYT4KJ5WGSNJGCZC4IA	5.000323	0
GDOHCLGYGM7BIPMJG73TCIHP7IGPNGA3OAAVIJWB6KTNKQ4HVFNHO25P	4.983505	0
GC66FPNQTOSBNS6RNQD7UXJN7BUSS3Z4BCVHOODMV3PYQHM56RIZVUF7	1.094501	0
GC7EJKJORAF3FGUVWYDZ7U2PKETPA2A7Z3AJBYJIHVRYOSZ2LMCD5SYO	0.958538	0
GAWO5LWO5X3R2IPJV36RXAJU6NAQ75KM5DBT3PUSZYVGUOIDJREJ34V5	0	0
GBVVPKJB4ET3LHJU22O6QUMLF4OVYWETWZA2WL5WC2OSMFN557YITWMJ	8.425107	0
GBTOD7GNS2WRSHOQ2OX2LQUNCMQTCG5CLUHSCSDN37FKY76V67BR2HTW	0.641275	0
GAD23TINDQDIPYAVO6EIXSMTWEZUFH2XASCV2V4OH7RV24QOW46PVGH7	12.278393	0
GDLGYLKBSBQR2KIFUY5CICORLWG747QQXGFT53SAOC5KW6OOYXCYHGWW	0.965268	0
GANGOW67X4IWLW7SX6PUTMZERDU5GCQ2JU3N3KEJVM7TPMXKR3UDPFFC	3.625375	0
GBT5I5FSHG6TEITM3HI6FYTDCCNMZXYHTYHPXVPNAEABCEIC72UFTPLM	2.132592	0
GD2JCGX6UUZCJHLQURLHJQIYWZET6KKIDOZBXEDWIUCXAQ6J7GRK5KND	0	0
GDG5RGDJUHW7NTKXPT6NKYLVZ5BIQHJQEDO6SL2UX3WZTCU4I77LR5CO	3.317578	0
GB46GHTE3ZIFEAWSFV6RMN6L3HRYEB2WZ6ROO2G5CHQDMOIM2YZKEHPS	7.554285	0
GB4YUYDAPTI6LTJLM52UBRUVUSKN2VEIUB6FLPKFK6AT62QESAPNO7B2	11.386494	0
GBH52LBYX2ZHD3WYWESP3WAVIXXO3TVTI4UAHRIENPI4NHTE6BBIELRQ	13.858361	0
GCGWL5MOY6QWXDYQTS6LS56FGAEEIEF2DXPND24ADZYKSX3G5MUKRR6U	44.432767	0
GDH42U3VAHBWDZADUI7CHBQSCEV2DHSD3VSZLUB5PPMXABC4CXSWU6VC	20.40061	0
GDJFXCSVIMYMI5KPQ56HYLACGUDPMGFIVP42VCUWASSEATFDTI5BXIFZ	25192.610452	-1312.0
GBQHXZ4R5VSYTTGEWSGUVZ4SB3G4C26U5HQTMRR3AWH2K7H3UIOVVNFU	0.00510700000018	0
GBDNM33CFZ3TWSIUGC2VKZNXRKWXCDRIKPMDJXKKCVSET2UXXSLCYKNB	61.604529	0
GCNL2WNNMCHDEJFB24D4ZZISRI6OH6OG5EG42CFLBDLXPKMRDDLQEW4Z	0	0
GDX7DCEBOUVEVDLP6YJHD7HEINWAZOSZH77CO5KEFG5RNSO4754KTIEE	9.220463	0
GCUWCK5KMTNBPTLLS3Z5JWVUGB4EXGPYKYIWZVD23MAH2JKIIAWO67NR	3.307908	0
GCQZ6JPIXDACKGSREJEJZJLD5AIMDONMAUPOO2AWOEPU76DGKAOURPIH	0.541356	0
GD37QU3LS3VB55HZ7RB7YVOTB5EUQKJQYUAWDZDTMLHKMZWZIV46PP3J	0.53242	0
GCMK3AKNDZLV6E7DVDF5CL76TRUG4FN6BZGPHLJ2YOBRVF5SX5ZIEIPP	10.865354	0
GD245KXTWPX7W5SB5RUD6WF6JNMS32BFK3IVB2UAL77BREPOK64G5XEQ	124.600291	0
GAGI6CP7R6G57W7WVYH56X46PDORB7DQ2XCXTIJMKK3GSHF26KTNGIXO	18.954986	0
GCY6YM2KHN4NKOD3UF5WMXJBO22SBWKQSWAM5KV2QHY445LTFQXWGA2E	139.519996005	-167.222994
GCSE23COXHJ35OGWH3I3MCQ6MOZTW4CGSABRILUCEPM6SWQFVL2QC6XR	4.171754	0
GD47PEB24EIZBR2KLXKASDXUSSZ2JKASTIB6SGMBQPD7TBYIJ62HZUH2	0	0
GCQOFZ7LFE7WDM4XERLZWIRQCXOVBIHRV7OIW2NLLGQN7LLX5FPRU2BR	4.585335	0
GBIZWK6JC5P6OFMF2TCEYPN55U67IVBYG5WV3UNGXDBH65HDVYFZVEHP	0.482384	0
GASPSRRF7FNMG2MHVKQCBE2QQYUUUFJKYA2XZNV433OZJ4I4ADYVJFK4	0	0
GC2TKTFREKYDONBUOEI6GXRU4IQPMPAZLMFDKE52MKHYK65AULM56OR4	2.18562	0
GC3HFPWEP6SATJQHRLUA3FBI52R4BOC2LLF3PZYUKJ6ULTBNIASTAMSN	1488.251784	0
GDMVYCMCIK66RT6474KXTF5EZRK6NTFESKUJNAF2OKIYYLWNJXRSLZEM	3.705751	0
GA3RQCMSYSJEUNLGRWNXEEKCBDD3CQXF6JFFAVI3FDV4OSOXJFGLIKNG	12.793197	0
GBDPHGO4D2YNAMW4ISCQTISMXMY6U3DEDQU3NPV5LN4RLAOSDBF2WNFJ	2.487932	0
GDWFAH4OLBEMSWTDBQKZ7YRGU6MJK5DDEIKSGT6RFTO2RVMG74VC3SIH	46.860505	0
GD523OGURZ436BPSWOSG73TVNJB7OFSZXUM7WZ6JPAOO53SHDWTVHVS6	24.329883	0
GCWNTJMLA74P4VPVZHTEPD7YZQMJSWC73YEW4CXSV6DYRRWZZSDRQ4HI	0	0
GAFWQOI43NI4X3VGCS65GMZARNKS4S2SH7KTO2BA3VNBJYQQFASYZI3V	0.820519	0
GB5A4SQL444PQMHOAM55MSPT56I2FBPPASRKCW7LARC34EMIBJYJ2WSE	1.889027	0
GAM2HMSISM7EQZXGZJBVQP6WLUR66SP3A3Y43E256VAHG6V5HW3IYPG3	2.046848	0
GCNCCA2E33RY74BVH6O2SUZUVJDUQINX2JVNEJSK7HSXI3TNNCQGDOAO	4.902296	0
GCNVKYOZRARERODQNO6UJUR3SFYLN77LKSQ4FH3QVROGCW3EEDFHLZLB	0	0
GAM43FFOOWYVKYDEKLNJZAVAS3DI4NL4HEH4DOTIJWGCSEL2DPHC4BDI	22.939376	0
GBWBA3VSLMIRARDYB7IKOZEP7WE5QWJUQGHR7PKY26CBWFUZJMYXNNTK	51.155758	0
GBN3GVCOH5T3TQWZZBDZCR5HGDEEWPLFCXBQ5TUCG3BCQNM4SE34XK2T	0.349852	0
GAXVRX55KWDUP4EYKM35NNV5PQKOPJYXA7I3DKLUIOVOOLJDXB3EAYEB	0.231528	0
GAKQUPE7JS5TH2GZGAV3M6YVEHJXIXDNYPS3WZAAEOHM5FWPAQKZQLAN	20.111447	0
GBX6DCSNAFCEOEZJ2YQZGIQNQHJKOZ7AAQ2N2RMQQKNIRQIKR34OIGSX	3.173884	0
GAWF3BQH4WPMQOC6A6ZFPZB2SEUI56SCWE7FYODV5GPNBNSDSSZCB7HV	25.123686	0
GBW5UUESFMMHRUKCZHIKQ3TTR7VX5TPX6TIMR2QHZKF5IHF3AS5BGR2F	0.360786	0
GDNG2PGJHDD3HMNT5TUGQCFYRPFWJKMQPB3YF7DCZV44F765QFQUD4HB	1.803929	0
GBUW7CLGQCZLAQ2YC47ZHHAMMLGGKCUKN6VRULK2A6TRFRVL2JCVBXI7	0.432212	0
GACYTAY4WHNB3EIBZOC4ORJRH3JUQ67YV6ZTA5FZOHMG6KTC2ZR673FH	0.005562	0
GDZO5G73T3S4LJ7IQOGUFJ7SXFJPXFCRPKWMM4KXNIBJ2QVXETWZQV4L	0.257185	0
GACVKDWHJJWKDL3V3OIWVE2FA7DWZ3TZVB2OOU546WY5UNDUTRPAMAAL	0	0
GD2Q7JFW72I3IALERDIXYRB5NOIPYK5EWZFYI45E7HSYZQ5QUTU5BO57	14.131872	0
GA3JBOOWWKLZI7EG3YQWL54UY6GI6QIZ2UU6KTPTQKYLS4W6PUDN2RD7	1.006657	0
GDLJBGBRSBJV6IFDKR267FNLF3MNXMNQJUT7QVLVMWHNFP3Q7ZKR4Y3D	2.315253	0
GAF575NW3YKFTF7KWVR6PIJZ7AFESZFL37GUZMGB3N3GZCYZMDFOZQKZ	2.853241	0
GB6CEHG77FXYNK4S5NDIYOEOV4M4UMZIXWZGT2CYIAEG7MBV7YVM4JAN	177.273782	0
GBTYEZN4E2RYJCAWEVYT6OKIS7SJALP2WRYYLJPFC4Z5UOHQHXBXP73Q	11.499598	0
GCXZY5B3YPEFMX57FBNJ6MHO2XNPE7PJH6M55NXCW76E4TBLAU3QLWXX	1.297006	0
GAP66ONOXJQPYNWEZ4INTTORMMIN4CJYZM35SEUDS45HUBR5UFI2KJ5N	0	0
GDCXBQXCVATDRHGZ277QWMAV4N6SHM6BJEUGYVDMCF7SCB5AL74LUOYW	7.45074	0
GCTBI6UTOD2ANL5UKIGZVYY7LWHHF2DLQUGOJPXFCHAHUHVMJAQJA6WY	190.104515	0
GAHQPI3NW7ADWZJAJ22EOP6266GNGR7GQB6NTSRMTCVNGPYY3FRN64SH	63.785809	0
GC76NOKPFK3IXDJYI5F4SLVFT2PRD5KU2DCCPM4LYZ7TPS2NRFYRURYL	0	0
GBV7SBN6XPO4FEAM55YV27QLLIMW34FZ54Y4E3VCEA6JY632A77HDWXL	5.64529	0
GBRSP6BT2YA6WEWW6FFO2OOW3N2J44GSCL5UQX3GZC62QK5SPNVTOY3X	0	0
GDFYNK6QSJ7QSGBEOX7LWQ6CD3IRDYDJ2AGYVYYBUDMAL3B37B2HECW2	6.978716	0
GAZ52ZXDBHMWGD7OV7UT6NXNC77WRAMDCHEZKA67ESO73HBC34OMASL4	13.253247	0
GBOJKFYIGBDFFEQOB5HTXEYGTB4TG4CIBDBGEF3G6OC2G6LS2DYM6M5J	2.886312	0
GBFDTYZEEENQG3UMYP3CKGZYEDNJZVULXM7MQ5GOBZIQMR22JP5ILYKG	0.432212	0
GDOLPDPY47RJLCPSGNAESDHY4KV6O4JCFXR3FBDMHUDUMHFOYDTTNXU7	32.089825	0
GDD6QCZIN2TFQWKNOUOK74CPNBTQXTLXOLZMTLWAAWI3AXPYCE2BROF5	0.605096	0
GB2CZA4FLFJD6KXDSYT3AKCGDTXWL7XUNCCT2ASLV65U5SP75NGVHXXI	189.869797	0
GCG463WIKGO2TSQBGRAWO4MBTBCH7C3JK7RSBFVOKFIYUAHCDU263ELH	0.479105	0
GBVW5U4PQZMPB5PON64FMDULTCIGEROO5SCXC5ZMZQIBZABI3AVTWDHL	196.683771	0
GCIBA3RZ4NLVEMCJIXNB44UHXEIAVRICB74WYVCRUO723TGTP3CB6UX3	5.216834	0
GBFB7AWDEIBI5JUAEOGOZTD642CFO7DB5PZKTP76DTEEOTO5TSCD3J3P	4.689877	0
GCC2X2GMWJMKN6DJZ7AUIJ3VMTYRFBIM4ZIVVJXRT7EOY62CPBI3NGG2	2.631732	0
GAEBCAF2CVYCS4I6IEDI3I5VEK6SXPGR6P5CBDYKLHQ2ODTLQP552L7R	13.676721	0
GCWAG4OILPGZOCEUVSUOH2OSF4TVLTNELMM4KLAPV4OLOCHRTU7DLGRT	0.000106000000017	0
GAJ2IDF2EIJR6R64FT42HA7BETNKOTSESU6WLNJRCCCEWONI346L7GL7	0	0
GAAW6HXJDDKBXWXJOAD7YMKOBICZ4UQJQRQHPAZCCKB52M76FSLD7WUT	0.830146	0
GD4SZZ5PN6XTJJ2QQQEZCOSIYS5NHPYR3WTLNXPBAM3YKD5NY5IM7VOJ	0.769464	0
GC3ZC2SSVGHADMLZUASR3DCIGOREVO6ISZISUUZNJUVBJIWDC37MTPDY	0	0
GDUKEJF4O7HWBJL4GOQR64EU4LIG7WSKQVR7KE2QZ5GG2IKJAZF2WOMI	2.327383	0
GCOZ4IKRGJVOA5SQHY64IYEPOMNOBNKI6PUOVTJGXP7NJZCS54ACEKKX	0.794703	0
GBJQMIUGA7ERNBNKNTIJNLB6RNSY6SPAAX4LBDVEO3DVKRXQ5VO2MLR7	3.409571	0
GAZ26X4QC6NJTD6QUC6N6XTCXVIM7Z3ENLBGABVKAXTBVQF2BJTCSTKC	36.426068	0
GCUE2YL55B7F6WWMCLZG626P2HZ4KEIM3RQQDVWFDZGLU7GBRYKDNLE7	102474.203636	-46810.0
GAIFWIOLLBEOHAMZ3L7HXA2IMNEQ6JXG2ICI2Z7S535RQJRYZS5MBAH5	12.188664	0
GBUAHBF6ZGEVTKXVX2HOFEE2X5OX5LCUAWWWKMG3RFTVWRO3LTAC2D65	4.877922	0
GAEPTZ3V3ZZKA5B4ZVC7FV3IQOQKR5LNJSH2ERKJNUZLM2R4OL3XZP5S	3.14442	0
GBKIG72RDVWRE5HAMK7OCEK6LGWVAE5XAL2EYXLJO7FR6KKUHEV3OYQE	53.687487	0
GAZJTDSLQWIMGGTAVIWZA7Y72OJGCUNAXVDK4H3S7MSEDFU3AVQ33O2M	2.976242	0
GAXA5WKLVGYPUF5GFGSNCHZ7VUPX5SREJ4T56ZQG43Z2YDMYPGGNE3OM	27.884009	0
GB5XB2TQSLD4TYLT44MHOOCJ3ERUXIYSTISE3QG5EGTU3EGZ7XJ6RSW5	15.721088	0
GC6J67GA3GUYP5QN2FLMSL5X3F7B7GOTUAFUDBSEZJTDQHEUOQ5EM67H	0	0
GD4GT52R5NU7IX27JVAAXHBZHH22QIMLITMQKDYD53EI3ZCBZRUDY7KZ	0.020436	0
GB3JERDLTKJNGTA3PBXMYXBSTHK4XXF55TJE23PW4BXXDU3JOOELRJN6	0.0694370000003	0
GCPW2LGZ56IW5XGXIZXKAU3GXAOZJJKSBCKCKSA6JBMVKFEM5LACSYDQ	0.00509299999999	0
GDFAS6WUHRUQKNJ5HIGQEHF4QVYWNKBICPEIWW53QOEUWJZIHRYL3RLS	10.076791	0
GB656PG3NAMBOYV72M2XBW5FIP7Z7OA6OU2QRJGJDBC64QZWR4YCOYFI	3.328474	0
GCGMI7MVYNT45NXE3PYEGHYX7JQN7IWNOTDA4LWAA6PZSITGRHCUHFGW	0.657371	0
GBWQ5WZQADDVOUF6BPF5XTKJLF4BU4VYP47SCWAXGSZKX45VTVMXEVQH	1.195198	0
GAVAT3DLQGO47LAT5DIMZOJHB2SGSAGSBPVBARLVVS3XX5ZDU2VTVF7V	1.143121	0
GAAXQMFTNKGTP6DGTNUOEPX6FCTH2ASUQR7FJBAJ3XXXYKM6ZPF3NMWK	35.333786	0
GBO56C4PVNMFPBI4MYZ5SVRBTLNASQOW7FPMKFZ6ABL7PLYHA273E45L	0	0
GCH3TXRQ7WJF4LWJJNOQGOAT4XXHU4NSOY5IRXGKZDFHSI6GHAXZTP6A	4.391744	0
GDX2MN4LTJAYFC5AQQGL4ERE2MUPKPHSDOOWFX576574RAV3BEA6YUIG	20.518246	0
GD36RCVD7TACAV2RVC464QGXZDCPVHO5VSPREQQEFCN67KXC3TH5VG25	1.439755	0
GBXEDUW7NNPEYFTPRXPXRAJW43GA34SVFQBZSD2JW3P5C7LPKLINTGMY	1.867874	0
GCMC6CGXRKYDVXNKZMVAVIRB3AWPYYYME3SSYS5ZWOW75BZTA6PRRIHG	0.336939	0
GBKQUXB4BASIKSMLMGBEIH2ZU42HELPRRDC26OA6UNJKPFHS6MDA6ZQL	1.84058	0
GCXYG3ZJF2LSVH4UMQNPFQWABYS3HM6JMIUZKHLE63GFUSBUV65ZC4W3	1818.810154	0
GBQ2MU3VKIOJOBYH5JNVSHEFMSKZM62AD3BREEIFKLIMTYZCY64R2A2E	0.674674	0
GDE7NTBU6QYHIQ5LXT3BZPJAF5QXNASCKE6EIDBGD5TFL2EHIFHAVDX3	48046.316045	-14090.0
GAIU4JBLKRZCAONNWKKTYTSR7SAPSLXY5RVTQMDB5YD74JWO7XKYN3KF	6.019626	0
GAYTG56H5OZLPF4DR56ZYNNGZWYOZHWIF5P2X2QCCRU233SBAGKGIGGR	5.732786	0
GAEDDX7JBQ4H4BKQI3WSEYBZW524YA5E6KP3UWUOYS4YWX47IUAJOB3I	60.255626	0
GA4L4SFSHCW74XRD7NFNERBYPZENQQC66CNSMAWWNBSZF34RCVX4UTMZ	348.524387	0
GCULSVOBE6AUWV4UOKVBU3OLZGRNZQ6TI63SSGZHPFU7XJFH3ZQ3VAKZ	3.99201	0
GBKYM7QFNRC6KMQDKBFMNURF664AOA2XR7RNJRH67FGM4AOBRD7QAXGR	0	0
GD55XDAQ2VDOGKPSU7PFPFT2UQXGUHY2JFZUKDE5E2G4TZXQ6ZUW3DDS	2.339935	0
GCDWJ2CIAUXAFTZZU36YAH32Y3PSC477KIAZXC35MHATT7J6E5YG7RBU	1.724892	0
GBYAZ7OEEEVUKFSMZKBQRKCOX6HZLKZUWKQGWFX5S6XJCQKAWJAEX77J	0.832302	0
GD6OVWDRWXCVNWTOALOMWYTHYUXSGMKFVOV44JUGYN5GSZWMXD6YQU5M	1.576015	0
GAES6VLLWZML4222WSDF3LTOBQU5YZGAKDYPZ2U3G5F7TMLG2GQSYTM6	0.751948	0
GBSZ5COZKNNXCGLQ2ADVXEST7WHLJTQOHVTEHID6ZIM4C7XLAWUSV3ES	370.049899	0
GAFEO6RXP5BRUDDQPWT6HHMMUHMOOZZC6KMPWBNPPBQB476OGE4GERKR	0.157176	0
GAFPTVBXRUZXCUX7UUDUEKQBY5JD3DT3M4KW45J5FQIAXYDDBHABRPMG	1.88126	0
GDZ6ZWTEFIIIXFG6SMEX6HRVDUJO4OJK3K3PWDLKRL6ERXSLGDEDJQSZ	14.630169	0
GALKSHHNXREK2KT22NE2M4H3KDEZJ4E3PMPP2QUWHBPT6MDR4NX4CMRX	0	0
GD2MBUMAUQYUEXSXMMD4WB2TIBCUW6I6MDFBL4Z75GCVVU2NWBO2SGGJ	5.772979	0
GDDZRCUVUULBHXHV4FDX2IAQMUYOLQ66M4DUYUGUM7MXCOUA2YDOLZ5H	54.001119	0
GCHLVY4I4NSXAVG6RVNO55HDIDFU556PPOLLJ75OZGTNMXDG2BH6RPCD	6.765284	0
GDQ4F4A72CCAHHDVXTLTOXPXVMQ47K63UZAWDZ2Z2SGJROZ6R3TRLTE6	0.461678	0
GD3NHWROBS7A6SQBA4NS3IFTA3GMLXOQ3P6BYP3NCHRC7Z4FGDPZENJK	11.506126	0
GANXYEPKFPSILMCBJ3LJJXAI3LO5QFZPP4NO2LFCEQMCBFOHCWV4QAGV	4.273726	0
GBEZ2AECTKR5S6PIZSBQFRY36LPNPOH3STDODNHLQY3FEC3S3XJV2IIT	11.901225	0
GACWXNMQ7OZJVQH44EU5B7366P3WAHPAQCBV3EGKRSDALYVSLVVBHFIM	21.581851	0
GB74PRUZZMPNHY6PJKNLJRJUNW43UOOCYADOXJBLRKRDVQNYWSCQQUAB	111.452692	0
GCIUMGJ4ISK26IIP2WD45UPZOFGVABPI47KF6VVTL34WYE5TGT5KGP5U	3.850772	0
GDABWVNQFPF445ENTRKDQGNV3TOIPXOKBFQMNDLSLBRKCGV5JGBTHAPM	0	0
GCCBAR4T3MEZTB74EQZZAA77PZN35Z7ZOBDMXPI4OOJN6PZ6JIHVBQBM	0.40937	0
GCW2A24W3NBGV6DGUIU33LJZFIMEAZIBNDN7GH7JSQ5RVD27VKGKRRXB	11010.337216	4692.52
GC5BRYGD4KHBGWSOHHII63RGIBOAOYFHNFAFAHIGQEHPEHTK2SEFZL3Q	101.346317	0
GBSQ4JDHPLEJPUAFOE4ZDKU5EM5F4VDC23RC2FO6H7PDFW3GENSJ2N6T	61.066249	0
GCYQVZYHKMA2YLGKNATSLOM2XI3DFRU2BGQKLV52J2MPCVP5P4ROM53K	5.402432	0
GD3HCNWRR5CXWFBV7LT6EXXGSIWTAAL2EBV677PPGHDNG4QZJQDMV4AK	7.819667	0
GAXVYMQO7TU3JWH2IHDFYNQFOD7MSQPNBUBOWFEDP5JPTW376JCRADY2	27.479485	0
GANSXLEE3D5TKVEOXABR5FKLOVPPQQRGWJERYYG7SPGGRQ7JJCTOJZUT	2.361703	0
GAIMQAGASDCV5MXIX4QMMXQU4TTWNXY4F2UORAPRNKNPD3ZPDIXULFJQ	3.270391	0
GBSCBTFPATHVV2J6ZXR5WDN254U6OGSRKDJ4VXBE5RMCAIYWP3HN5TKQ	0.329721	0
GBICPCRREEA5WVTAB3JVWVDL7PQOQCULMOJTHJLZCZI6VJKCPXTKU4EI	2.851261	0
GB6V6PXO4VSEV2SZKBDPDHRSDZKCBHNNTJWOU2TM2IWCTOBFSRIN7T3B	2.786307	0
GCWTKJ32NZZKITPM72VFUPP2PKH775ULBBTDEGMQQBJEULCCUMHB4NWB	0.765961	0
GCLEDFVQPGANTH7XWT6FFLCLRZFH75O3DZAO43QBRANSHDKD6VUIEXWL	76.059562	0
GADG2RAS4ZFHOHJPZPXXSHYATVXTWGEZXNGILBRT5U4P76QME6LMYICP	35.298052	0
GCR6EVNTZFEMLAEHACYWFGTKQ3D4YDZQGK5GOUO7XLKQJU6LWZCNHLEU	0.214842	0
GDVV6SYIKW4C2TY4OIIQBIWUBZATEP5DUZIGVVQKMS4FXB7JQSWONEAE	0.474047	0
GB6SOYICAEMHTPAYATXI42EQIQ6DBNMNEEGRKAMCM6TAVB5JCKAW5HPW	0	0
GBL6WJJ5ENQOMTGC6FU2RNHZGPB4JXWI3VZBVZDEFXZL7HIVA22IKMOQ	1.170678	0
GBKGY7DBUYMZSMKJNQUR5A5I4MM5CVEYVMJZ4IICVQ3Q35A2Z4B3C5TD	242.446958	0
GBIL2LHC42QJXIZM5SKET7YLVWCJPMXOFMGPMZWEQNLLSIOJRSYYYTAS	2.307422	0
GAOHAVHIYEP5ZZUW35TC24ELIINHA7XIYJHXR62GYGJAMGF6W3LRYJR4	0.77775	0
GA6WGMJ4R373JCWRUS3N5GX47LQOUM75ER5NXCEERREDUQODPBODH2XU	1.527985	0
GBC6TRZIVKBBET4EJWZ42TCWVUH72PH4G3PTLHVWR56SXJ5L7KEFTVLK	6.87269	0
GBU75NU7RYGKARCPQPFW5OCPXDFMZUTFRCGEHEMLFAOAXGWMNJDGKMGQ	240.21989	0
GDS77IQYZ4KGCUO3GYQMP4LAAQFJV36FRX5SNCOLC4LS4NQCVAH7ZDZV	67.594458	0
GDD3OSEFBDEGOWW35IKR6TLPQ3BMA7RKNIICPL43WGW3RVSL776FENDW	8.845253	0
GDDXT3YEHBJUM3LKD4PA2335BAANLKYQUULH46MRULXJJWHMC5JGTUKE	1.18509	0
GDDLAEKOKPKAPWFJJRHZIAJYR5Y3CPHQGWEDOVATK5ZNYN6T4RYBUEYG	1.143121	0
GANPO6FPZCAUOLC7NNBGRPAETAWNL5FZWOLF36BJBEQCD4UUYPIHBAMI	2.58516	0
GDTJCIEYSYWIGAJKXB6GH4PXFQD2FRX4454B4CMXWGFELDIR5W3NIAYF	789.171252	0
GBPOF5LNV3PWTAOTGKGS2AFPFZJRBCDXZA2RJEEJMJY7PQ5GBDV4GI6O	1.437314	0
GBMSGHQSM4GKNUZKN565FUK4XEI3NTLLEGTOALZG4RVSLJ6M2X2LFJ6L	0.723741	0
GAILUWTVP5B35NCIATGOMQK6CXYJN73WMW34MYKKYSCVS3UMZCNPMIHT	5.588997	0
GBMJYPHEMV6YBT65H5BCXBKMRUW3ACQYB62P2QLR54X2W2ECTA4DJHRZ	3.055806	0
GBDLE6BPI7BMSCUCPIFQNQ7FGDNMDC664Q6B6CSMOQYZKOZC6VKNCSAQ	35.871	0
GCL6XIXBSRQHFFHUHUA4B34I6D55XAY26PH4DUCVFOXNWDLIUFGWTNR7	2.364446	0
GBXQDDP3CATHHMUDEHLCCD6ECCDCYTQGH24ZGGGCPS4QI5EUY45NBCFF	3.768501	0
GB6HL3MQPF77RULYL5DUN7SP5ETCS7I7CGW2EZVWQOD3HOPHJ6LWBI4Z	4.005705	0
GDDKK6SMEUMP3VWNJHAQAMCH27TFY2A2KVZKKWCVPFATCCEOCO3DOUSU	0	0
GARWGH6ZGEXDPXD43ERWGLZEYBYVWFMLIQ6VK2XQ3AFXEGQVD7LGV5ZA	21.710943	0
GAUELKCCJ5DGXWW5UCLRNTPWWE27MBBPIR6KSK3AI7WQFHOWCJWL6B6L	0	0
GCGRQFKQFH7LM7EZ2GLRTLVYQUYPESNL2XX7VQOXQQRGNKY52WZ2D4TA	0.00204300000014	0
GBKUO6QGZW6FOROHMBF3ZD2SCG4BSASAX6F5MCAYR7L2EDUEKPCNAWMI	20.323287	0
GBMOQG3WJQQEQU342B5MQASUZZSO2XVV3ZLR4H54NEYCU6R2BW4SZQGR	0.00371899999955	0
